Any[0.276510131303445,68.80631070299626,1.7461234112054085,0.9911368617121451,0.5538274817540911,59.495426851310874,0.27645211443447243,68.8109692566696,0.27691335520746513,68.78750608099914,1.000152937889557,0.9999735342963411,1.000152937889557,0.9999735342963411]
Any[0.2751483888654713,34.09404925306903,1.8067335117306982,0.9908115438905652,0.5677948393757097,30.660329622275988,0.27515638520393054,34.093289706792426,0.27501447712037735,34.097106347042356,1.0001435974911528,0.9999974081365857,1.0001435974911528,0.9999974081365857]
Any[0.2745132487041393,26.01192711150142,1.89783694435623,0.9890360253251163,0.6281957615668717,23.414091945610846,0.2748909563959379,26.01020877329828,0.2748527551958996,26.010948226580112,1.000112574959847,0.999990046787735,1.000112574959847,0.999990046787735]
Any[0.2755995905072556,28.722701516338205,1.9167094299528888,0.988435965067357,0.6799195294977061,26.44299938505132,0.27572305435461225,28.721137050334406,0.27575381075996025,28.72059907915973,1.000132171676901,1.0000117566406774,1.000132171676901,1.0000117566406774]
Any[0.28212615614679754,51.54828621311329,1.860548509275633,0.9911060090897882,0.7399095130214051,47.34986677499533,0.2820960033556223,51.55132918486964,0.2821411411869099,51.547844681399596,1.0001358621345036,1.0000172660008617,1.0001358621345036,1.0000172660008617]
Any[0.28171893010904536,40.04535192862942,1.8775498663944965,0.9909837480217735,0.7669351205223871,35.19786818948418,0.2817950072708195,40.044090105790275,0.28170752750056444,40.05046737549521,1.000160845162066,0.9999903500440087,1.000160845162066,0.9999903500440087]
Any[0.29185943379679913,52.1084863731256,1.8435548379463162,0.9915520068022481,0.8330670190808731,45.21002050763254,0.29201041357946184,52.106525647341556,0.2919893958180062,52.10681748786954,1.0001790695758184,0.9999968019873637,1.0001790695758184,0.9999968019873637]
Any[0.31289668823183125,73.29574785396275,1.7585808742965874,0.993128212791468,0.8553336982316813,61.82821998802661,0.31294651053681144,73.32024750187249,0.31292868886634423,73.29130436035513,1.0001651506760794,1.0000710354629108,1.0001651506760794,1.0000710354629108]
Any[0.29339557552133777,41.01587572271661,1.8475211558560258,0.9916552235611241,0.8183343031426913,33.29890646442557,0.29360620744797733,41.004323687501035,0.29361194948194136,41.00589634999255,1.0001209351396443,1.0001210123151403,1.0001209351396443,1.0001210123151403]
Any[0.2997491973483293,90.55680455368041,1.7648564051457607,0.9940258999052117,0.824357881172552,71.36084520782093,0.29974104553664294,90.55129892418087,0.2997341499607224,90.56036068991122,1.000140430097343,1.0000060067443612,1.000140430097343,1.0000060067443612]
Any[0.28915382973634346,51.15735232734782,1.837860541422418,0.9925031290916665,0.8193401745942087,40.274372339061635,0.28978071328077376,51.13698273363685,0.28975679289556405,51.14045907878699,1.0001665656220493,0.9999922398131218,1.0001665656220493,0.9999922398131218]
Any[0.3036967620152653,71.06209189094938,1.8328441049800452,0.9925518093946527,0.8493954243207933,56.38244935575947,0.30373002542945965,71.05875591512255,0.3036219386254175,71.08569292900378,1.000183173215797,1.000012031948842,1.000183173215797,1.000012031948842]
Any[0.29181917563673704,125.30406777671016,1.8057761418882616,0.9932017750977985,0.7784167439122981,100.9830195235015,0.29188092509695684,125.2989267716596,0.29184899172232537,125.30400374445473,1.000154689164933,1.000003678874203,1.000154689164933,1.000003678874203]
Any[0.2736724438259628,82.01924781105126,1.9776276412992293,0.9901944264603831,0.7827782811983259,66.85021990786561,0.2736184657004906,82.01693692703402,0.27083355022494693,82.1112504566886,1.0002043097293134,0.9999926989084301,1.0002043097293134,0.9999926989084301]
Any[0.27140547198213893,42.33847706939221,2.0249685232845414,0.9886608387385717,0.8113353109496575,34.89992782942819,0.2715466070579473,42.33468057960009,0.2715676035067473,42.33327344533423,1.0002641367570815,0.9999946940039904,1.0002641367570815,0.9999946940039904]
Any[0.26556764524790444,31.371523716602383,2.1494666672121263,0.9882721856828963,0.8468604823260052,26.007212403733448,0.26696157130682024,31.351262324115226,0.2669458834592452,31.35156072886286,1.0002986455482101,0.999991679916204,1.0002986455482101,0.999991679916204]
Any[0.26842431471671335,17.3301328788899,2.2821843576624503,0.9880062031519571,0.9457097873582292,15.183726879105704,0.2697701738773701,17.31985277237881,0.2697971490518389,17.31999093670302,1.000301120477605,0.9999896913143427,1.000301120477605,0.9999896913143427]
Any[0.27428055946112967,13.710760101501299,2.2438184732283593,0.9858380285015568,0.9072081711156795,11.871952355410356,0.2743191128784275,13.70940719205551,0.27426176939908264,13.710988274415314,1.0003030607749352,0.9999895467797346,1.0003030607749352,0.9999895467797346]
Any[0.2456914862320649,5.325505483694606,3.4371996172965433,0.9663614176132698,1.3752685538503722,5.135864335085867,0.24570921799083717,5.325522403985969,0.2456747136807454,5.3253581930249245,1.0007397619839964,0.9999593541360928,1.0007397619839964,0.9999593541360928]
Any[0.2553548187703025,7.650290246034281,2.6269543238199757,0.9773026848965438,1.0239362535146934,7.155894337337409,0.25535159771289456,7.650248697864731,0.25535690652671894,7.649903501008417,1.0003376640481603,0.9999872406433917,1.0003376640481603,0.9999872406433917]
Any[0.26033221175811844,12.942271430397943,2.2558486746903816,0.9829760096437918,0.8857165212971947,11.674244221442674,0.2603727399461862,12.942161830356596,0.2603003711400892,12.9421944501342,1.0003073377720397,0.9999915625563084,1.0003073377720397,0.9999915625563084]
Any[0.22887141826916502,4.996988094335689,3.9134431200052653,0.9470561742303982,1.3906250306449632,4.866165978347841,0.22896452958345956,4.9961734799113975,0.2289531601876657,4.996237721464347,1.0006382924175279,0.9999464181465296,1.0006382924175279,0.9999464181465296]
Any[0.23651172740462295,4.856634964910909,3.782367802976139,0.9515086020914798,1.4594051789487865,4.737217296194633,0.23642963783429127,4.857204190806251,0.236429436693224,4.857196205645629,1.000638926626921,0.9999571393837724,1.000638926626921,0.9999571393837724]
Any[0.5241757876874908,1.4747148300636717,254.17212830709838,0.8697290973158227,100.34083568716467,1.4743209795236725,0.5277522464014605,1.4747119716251267,0.5242081437829759,1.4747033998717185,1.0007178395925151,0.9999988578258711,1.0007178395925151,0.9999988578258711]
Any[0.5212262471054198,1.4868409772014057,247.06894630609239,0.861970103074987,97.35028868355701,1.4865654662449652,0.5237486352709001,1.486772585431871,0.521347393822353,1.4867229946963718,1.0004230750528096,0.9999998377905447,1.0004230750528096,0.9999998377905447]
Any[0.4800972799969457,1.4582551229068839,227.60425639192943,0.941665135211222,122.29600006158344,1.4581855679816618,0.4838432597936756,1.458186334217776,0.4802517921292137,1.4581389448905515,1.0006585592450206,1.0000001439836201,1.0006585592450206,1.0000001439836201]
Any[0.5153781503433394,1.4767658288726229,244.33984197084212,0.8860727488136952,105.64021387546659,1.476619298103396,0.5175295640645667,1.476665843068544,0.5153026085252296,1.476692014769437,1.0003597417454084,1.0000000815132521,1.0003597417454084,1.0000000815132521]
Any[0.4902886238737957,1.457759445901465,244.47621463244866,0.9212002584578823,113.45351458317982,1.4577558994661297,0.49359589726257774,1.4578055700462096,0.4902658386740141,1.4577749232765498,1.0006167173583422,1.000000080847026,1.0006167173583422,1.000000080847026]
Any[0.5107828624968228,1.4537181462585176,223.99173027245354,0.9217735442485476,99.70483330858059,1.453722777369221,0.514218214916408,1.4537381719391211,0.5107487794073837,1.4537468596425367,1.000681628660339,1.000000028724385,1.000681628660339,1.000000028724385]
Any[0.49435692295425093,1.4387075158566651,217.29671404175275,0.9551674023706974,114.90928373438125,1.4388852048364773,0.4986735018445842,1.4388872173426652,0.4941512780890257,1.4389039175446612,1.0009744425102893,1.0000000973324825,1.0009744425102893,1.0000000973324825]
Any[0.48688836939610186,1.434019111238601,161.5076875147169,0.973171281760274,93.98153220579795,1.4340384667298705,0.49161435782221297,1.4340416012581385,0.4869089413195975,1.4339981112675426,1.0010368884561385,1.0000000642589468,1.0010368884561385,1.0000000642589468]
Any[0.48354396707758607,1.430832858147099,196.3402205585149,0.966339204956351,113.81152627355584,1.4307174781803262,0.48830755264555664,1.4307333233128208,0.4837642008453714,1.4307328388204712,1.0010447213060765,1.0000001300194987,1.0010447213060765,1.0000001300194987]
Any[0.4547666159928132,1.4468538021303559,231.308194216894,0.9831770363644292,160.55171169881285,1.446699544693644,0.45984859485504964,1.4467191672115038,0.45483248428985856,1.4467063702440663,1.0014304678964137,1.0000001065527266,1.0014304678964137,1.0000001065527266]
Any[0.48324222604522876,1.4399888312554108,189.06392776319214,0.948260709970986,87.21499356030607,1.439977640438834,0.48792601816125863,1.4399906593338068,0.4832575841795491,1.4399754497018196,1.0010692477642502,1.0000001502409666,1.0010692477642502,1.0000001502409666]
Any[0.48132523155705964,1.4614467161573004,187.85747392054262,0.9482509530613782,93.79778943128012,1.4613965146335688,0.48504555720856946,1.461528721418922,0.48137283887841237,1.4614214265688183,1.0008221411681717,1.0000000851129915,1.0008221411681717,1.0000000851129915]
Any[0.48639700781824546,1.4834828571675969,237.53077442347862,0.9027185073478755,107.28119456923521,1.4834270484061167,0.4887217131411016,1.4834336068589395,0.48642506861304274,1.4834123174133858,1.0004500534565794,1.000000038053509,1.0004500534565794,1.000000038053509]
Any[0.5083177345855534,1.5260263621625838,190.2037658716834,0.881791958953574,73.49322103204396,1.5260721661715868,0.5094479570986841,1.5261034584062243,0.5082767897103241,1.5260788250753607,1.000210561537384,1.0000001265716187,1.000210561537384,1.0000001265716187]
Any[0.4999643404547305,1.5351068540741308,165.23667837585015,0.867666433523829,56.97205136938361,1.535096216175296,0.5007119054199637,1.5351251193602806,0.5000200914469874,1.5350679665793157,1.0001729578517886,1.0000008195466514,1.0001729578517886,1.0000008195466514]
Any[0.506497367358324,1.4792416141607243,179.99394737059745,0.8962033478492877,66.5264010236274,1.4792570762420088,0.5075834555607571,1.4792631226562516,0.5064783528474118,1.4792645274744087,1.000224773560862,0.9999997028829007,1.000224773560862,0.9999997028829007]
Any[0.5037938357990145,1.514327420079993,180.65330892130592,0.8700138036675922,60.341266090566634,1.5142865797055534,0.5047999621487332,1.5143227110249644,0.5035870396060954,1.514457744732388,1.0002141035088168,1.000000141974222,1.0002141035088168,1.000000141974222]
Any[0.4588280786734795,1.7169331766335472,146.03325707416914,0.7719528358720311,42.323541529363666,1.7099534172506794,0.4592101632419693,1.7168947634906127,0.45885449150385577,1.716897175182781,1.0001682376336254,1.0000012548207329,1.0001682376336254,1.0000012548207329]
Any[0.4739681943766176,1.5872437381021764,165.57151648715367,0.776503599552899,50.583424641222294,1.582055794231253,0.4746963639386035,1.5871865058979566,0.4742933116886795,1.5871656480287712,1.0002031555552748,0.9999992317775204,1.0002031555552748,0.9999992317775204]
Any[0.2768709793925378,10.653483032161704,2.2075468280547885,0.9793654385703109,0.8647979425980508,10.430651507053296,0.2767559111324468,10.65846130794274,0.2768993904819734,10.652922985822155,1.0001094903327123,0.9999989214352691,1.0001094903327123,0.9999989214352691]
Any[0.30340193996068976,27.984565481687696,1.8554163441878462,0.987565729348432,0.7891614148084165,26.233788841325875,0.3034171488736421,27.983780305470418,0.303382267765584,27.98410607175379,1.000081263903967,0.9999972537431063,1.000081263903967,0.9999972537431063]
Any[0.3002606413825484,82.81951318158043,1.764510505980066,0.9907880580644213,0.7392334755449413,77.36575860305241,0.3002546722163839,82.80970632219525,0.3002451524427554,82.81547422370316,1.0000743776322876,1.0000035876919178,1.0000743776322876,1.0000035876919178]
Any[0.32010122870970686,119.61335545337255,1.8266031774904539,0.9899850432872522,0.8418231422539247,105.99140726173195,0.3200926032960831,119.6644473465146,0.32007626050615673,119.61680132416518,1.0001150207622593,0.9999972068512297,1.0001150207622593,0.9999972068512297]
Any[0.3185266382008926,116.55407546588128,1.7530410386171769,0.992137765315626,0.7599838252268126,98.06701992779229,0.31854470801373336,116.55329008309079,0.318585872095422,116.54615901280508,1.000101227489848,0.999999918473263,1.000101227489848,0.999999918473263]
Any[0.3246954776837187,166.27886213956342,1.659984434774874,0.9935201548145768,0.7146224299870446,134.94439179248607,0.3247113756504024,166.275167554365,0.3246915907245771,166.27869400076176,1.0000753682828392,0.9999990347014662,1.0000753682828392,0.9999990347014662]
Any[0.32912931662385037,165.830569882784,1.6363215621659153,0.9940022406662513,0.7433508602354755,140.21238171033207,0.3291360758696759,165.47378718617466,0.32912577634867435,165.47238430942124,1.0000932544305317,0.9999984232214233,1.0000932544305317,0.9999984232214233]
Any[0.3244826348249943,185.94674906651042,1.5886745556180035,0.9943961045940761,0.6827067071985546,160.54381858578532,0.3244054566685537,185.97239345345017,0.3244009601315268,185.96562448789956,1.0000967599276724,0.9999991485874727,1.0000967599276724,0.9999991485874727]
Any[0.33452990414920686,288.9013426208534,1.6646101834762685,0.9942037207516081,0.7794653911170121,245.85687564496132,0.33453568178237664,288.8990782716771,0.3345440558433704,288.9085677995921,1.0001270546455923,0.9999981598254907,1.0001270546455923,0.9999981598254907]
Any[0.3155141409453357,80.51881320413337,1.67709405596326,0.992953282839551,0.720637578656344,75.12427808467537,0.31550247227656036,80.51872290523639,0.3155039108145745,80.52079348292267,1.0001093136195356,0.9999983830751319,1.0001093136195356,0.9999983830751319]
Any[0.3161076888037293,55.55320720358131,1.7879144002049685,1.11149271972687,0.831617279422705,52.79904704812103,0.3160997067111552,55.544010473458776,0.3160927562164563,55.55047047637849,1.0001466175313423,1.058074272986464,1.0001466175313423,1.058074272986464]
Any[0.31707322022756235,48.930226745246095,1.8548943392255046,1.065101217740204,0.9248939185483942,46.583000472965765,0.3170572881142818,48.92782312714836,0.317026003812067,48.934373889162245,1.0001480059164185,1.1560874800543708,1.0001480059164185,1.1560874800543708]
Any[0.30528438706294875,67.61070248075768,1.8350823831170946,1.0882317287429597,0.8689620537422318,64.69340765945161,0.30531986466726896,67.60677897117107,0.30526058896014197,67.61060061794088,1.0001823904217346,0.9999495161463959,1.0001823904217346,0.9999495161463959]
Any[0.3123480473831818,166.98916947427787,1.7589634363484474,0.9911734847684093,0.8320842984538426,155.6224382779919,0.3123814966076631,166.95399982668985,0.31232516590974146,166.96675112043064,1.0002748447553744,0.9999987728923698,1.0002748447553744,0.9999987728923698]
Any[0.30119889483061524,203.29872103299851,1.7741597412023067,0.9917249776898449,0.7998879048567488,185.4236628909951,0.3011400947671522,203.3187363961659,0.3011888595152215,203.32045950403932,1.0002246828603398,0.9999958135608675,1.0002246828603398,0.9999958135608675]
Any[0.2890063890363525,64.27770111716733,1.8418305392962522,0.9875910970267348,0.8055553526215503,61.186408783533864,0.28907147860769894,64.27443595604436,0.2890330910174001,64.27997314781766,1.0002156230300683,0.9999945550481901,1.0002156230300683,0.9999945550481901]
Any[0.288448507732112,42.06287865206142,1.9285156860685497,1.008461306908419,0.8731004630064764,40.0096248947025,0.28854233834238574,42.02317579842452,0.2884943008218621,42.02607509077203,1.000239147307393,1.0009112182668713,1.000239147307393,1.0009112182668713]
Any[0.299797146736634,78.65520606104928,1.8715022995613722,1.137182000936511,0.8950545194506597,73.02421024743815,0.29978792293423506,78.6439326850131,0.2997689742779383,78.64774341056075,1.0002540201352474,1.0967507036257345,1.0002540201352474,1.0967507036257345]
Any[0.29331167613691456,32.44261031815727,2.0019538576791938,1.0086977458719202,0.9423705369084965,31.076763555157477,0.293365169279369,32.44142609155914,0.29335063101416575,32.45322967011822,1.0002486601871439,1.1265199021105083,1.0002486601871439,1.1265199021105083]
Any[0.28722057917795973,17.28451903129362,2.075843846112407,0.986226415779401,1.0134838966427129,16.661248072471324,0.28725218097622585,17.284364949766406,0.2871991034097454,17.28579357332247,1.0002215495893478,1.0295689834869226,1.0002215495893478,1.0295689834869226]
Any[0.2840614221933959,13.60250233611589,2.0966360430368636,1.0007959537309392,0.9973630977414623,12.974715752164045,0.28412189299748375,13.606203207875405,0.2841338214871013,13.599790510282595,1.000245038549954,1.0078201029105809,1.000245038549954,1.0078201029105809]
Any[0.2981647847527599,38.66520699213803,2.000671024946667,1.0150217398753196,0.9496038633789882,35.406843415218454,0.29815474018028554,38.69248719381956,0.29804842054240727,38.669993040206194,1.0001936662004032,1.0876931752452768,1.0001936662004032,1.0876931752452768]
Any[0.29724639770482963,29.768440282342606,2.0453551191190895,0.9874355201704093,1.003470332841234,28.07752453412014,0.29725845375016957,29.741653363189315,0.297160238876779,29.746361870086478,1.0001962111006852,1.0024820981056621,1.0001962111006852,1.0024820981056621]
Any[0.2883470523115626,36.948033807283004,2.0392137075993593,1.0014346953620017,0.9433048532092979,35.042925960689715,0.28841609209585894,36.94632645055846,0.2882833610077093,36.953720533565026,1.0001527462598263,1.003792933303587,1.0001527462598263,1.003792933303587]
Any[0.29106772209634013,33.29444728656661,2.031745122534306,0.9889161841527515,0.9200889768112827,30.984766127376247,0.29110109124274713,33.325714785578946,0.29108511462765446,33.26893146670448,1.0001256457041674,0.9999971096062277,1.0001256457041674,0.9999971096062277]
Any[0.29034719768108286,21.52795609329657,2.1928736085187346,0.9997325821357023,0.9651903800965358,20.669004035747804,0.29035300501021577,21.52811545324358,0.29031775425478135,21.557744585091903,1.0001443147164857,1.0007000493817035,1.0001443147164857,1.0007000493817035]
Any[0.2630992520214522,8.443058243133867,2.8222802711163784,0.9684351350548497,1.2061760221760238,8.361589930159298,0.2631386704143402,8.442877720307699,0.26309295287173506,8.44334986560348,1.0002105843886273,0.9999899656339702,1.0002105843886273,0.9999899656339702]
Any[0.25933122024745225,7.450130453834075,3.020002092143088,0.9586061948101816,1.2774947963583212,7.437555656950234,0.25934824064759254,7.449635078706134,0.2593036447133578,7.450095969466912,1.000250167461484,0.9999866475265398,1.000250167461484,0.9999866475265398]
Any[0.27845380185945245,15.740521400330655,2.421081873004337,0.9911939778992958,1.078295378014583,15.594536339022723,0.27845448079587576,15.738199943201627,0.2784366037243914,15.737855090146693,1.000199818360745,1.0102393817565571,1.000199818360745,1.0102393817565571]
Any[0.2771951655355498,32.060816628778305,2.3170729626956876,1.0409083042146265,1.0183845694105893,31.573546922632165,0.2772160993266569,32.05705014617301,0.27714296185727055,32.06202964256196,1.0003104448884448,1.0336049715091375,1.0003104448884448,1.0336049715091375]
Any[0.2909225601879437,41.36378854753389,2.1188908721839472,1.053048060099813,0.9217111097473268,39.938059883583044,0.2909662430975547,41.350470920263646,0.2909340720728659,41.35344077745144,1.0001582315160389,1.0672583580416057,1.0001582315160389,1.0672583580416057]
Any[0.2847731453070043,33.63157017351585,2.0728648953281947,1.0490868709317227,0.877510863581437,32.82977855433429,0.28479787371071064,33.6331599948591,0.28477891899813007,33.62965586007399,1.0001250828113306,1.0476935466683586,1.0001250828113306,1.0476935466683586]
Any[0.26056054576851423,11.588116889925704,2.5118887822436884,0.9819902597659861,1.0870477724952816,11.559072670428318,0.260553548412519,11.588028500195216,0.26054236132967346,11.592791381011725,1.0001714260749408,1.0414821460028678,1.0001714260749408,1.0414821460028678]
Any[0.254156472349493,7.357133622586923,2.8482206104817775,0.9714585993481433,1.2689492872186858,7.3440190183409895,0.2544687130640289,7.356769997732571,0.25407706188431955,7.360415417829797,1.0001979579295284,1.0297447910544721,1.0001979579295284,1.0297447910544721]
Any[0.24672993610320318,3.860502900110936,3.380212445412885,0.9662957486985805,1.5487659628470738,3.8595229074776096,0.2467329480771902,3.859933316553206,0.24664668701450587,3.860016584098742,1.0002848392032362,1.009661212088738,1.0002848392032362,1.009661212088738]
Any[0.23316114805199276,3.1293553031891324,4.913631020821399,0.9565394691557018,2.2458644686397045,3.1299563779015505,0.23328355224427033,3.1292030311069152,0.2332450060993694,3.129285850875663,1.000550332514297,1.0079089187840158,1.000550332514297,1.0079089187840158]
Any[0.502866254291236,1.5033709556510406,287.62950311692254,0.8094562266599931,119.60948050297397,1.503274996052588,0.5049705390358411,1.5033759513117788,0.5028714629842976,1.503369644880744,1.000544580118518,1.0016451012247696,1.000544580118518,1.0016451012247696]
Any[0.3887018276281654,1.6637336835306888,129.93748035123025,0.7209215184148255,46.785086180306834,1.663211520181267,0.388883924519305,1.6637534405233265,0.3886831957487271,1.6637718879571208,1.0004082948285318,0.9999908496603194,1.0004082948285318,0.9999908496603194]
Any[0.49476086809101744,1.4915766728973459,262.82181873814034,0.8219523464222896,105.88803585829803,1.4915664981173453,0.49581565878130757,1.491555549912266,0.4947561118448032,1.4915716284683664,1.0003644832261016,0.999999828466119,1.0003644832261016,0.999999828466119]
Any[0.4737820112929065,1.4866919367769478,239.81562693298946,0.7637505408643224,88.25512786552842,1.4865688495873173,0.47472915418339096,1.4866975971800538,0.47386966529470026,1.4866463872706779,1.0003923498221379,0.9999992685164061,1.0003923498221379,0.9999992685164061]
Any[0.4417739395911209,1.5037520233633046,204.37133708045778,0.6951582646075166,78.79496436423399,1.5018586892220467,0.44259841434955793,1.5037021646456137,0.4418179790229653,1.5037137217007208,1.0006404240582745,0.9999948482211944,1.0006404240582745,0.9999948482211944]
Any[0.29293188849630925,26.696501711229555,2.109829012896211,0.9820179005785159,1.0774930276587253,26.446283194337756,0.29282558517940194,26.69988524643154,0.2928331141081417,26.716910985354108,1.0002589133170148,0.9999968773021743,1.0002589133170148,0.9999968773021743]
Any[0.29672754722179306,43.679244889358756,2.0605885442518885,0.9807163536312261,1.048866923759502,43.07843074014625,0.2967447178154405,43.67894502439552,0.296744430154856,43.679306810907576,1.000321637098926,0.9999868045522601,1.000321637098926,0.9999868045522601]
Any[0.2939209446373424,88.25938913737818,2.0303246489397195,0.9836153765080414,0.9767163740748609,84.127590161665,0.29399205441427295,88.21382130253612,0.2939050494165428,88.23047311854619,1.0002713788565847,0.9999896049369642,1.0002713788565847,0.9999896049369642]
Any[0.3006523638178113,544.4685452578369,1.87237872005563,0.9884085580431065,0.8787783001124595,483.99453970124966,0.3007178025374091,543.8207261233189,0.3006718321093519,543.8237460290885,1.0003014987482781,0.999991193555792,1.0003014987482781,0.999991193555792]
Any[0.3104849003633409,326.95539800312986,1.9202755862163656,0.986740637334792,0.9642214552579543,296.58736983460295,0.3105399669762246,326.9503884516783,0.31051304279775566,326.93434566628673,1.000205015915473,0.9999942382430703,1.000205015915473,0.9999942382430703]
Any[0.29965758185068164,171.27132297312073,2.0728788170432195,0.978621133940118,0.9818285449686792,166.0883835467279,0.2996686185658173,171.26872484007163,0.29967547121317234,171.2687498188136,1.0002109419826475,0.9999906976031121,1.0002109419826475,0.9999906976031121]
Any[0.303225999183001,167.39803421911608,2.0913331811682374,0.9805704317003385,1.055269679937403,163.16421005062077,0.3033297716623035,167.36714843624492,0.3033272808637737,167.37447885614267,1.0002189904813734,0.99999091217368,1.0002189904813734,0.99999091217368]
Any[0.30648483078845373,181.95310439225995,2.053940786690175,1.069418988239997,1.0405932779564113,180.51559787483546,0.30647188632581124,181.96123982697253,0.30643793014651727,181.96333904951496,1.0001215379348503,1.595150425601267,1.0001215379348503,1.595150425601267]
Any[0.29092022742206236,119.79368146182186,2.217702038485464,1.1722499237251733,1.0792503466622247,119.39042192747593,0.2908477705524231,119.83354176904318,0.2908046528161627,119.81735518811081,1.000169477031877,1.313112291107125,1.000169477031877,1.313112291107125]
Any[0.2954684863867616,135.27155954348922,2.3299488559493016,1.2680083496014205,1.141097106677265,134.79885580035543,0.295351304233497,135.35942330016948,0.29550778143024126,135.26108755474033,1.0001548943069278,1.0695988682943622,1.0001548943069278,1.0695988682943622]
Any[0.2965768227241052,101.5537362226273,2.2693931543156327,1.0111797280268535,1.134956608707019,101.39645322172755,0.2965838037366707,101.56034386212484,0.296459417489106,101.57776954095522,1.0001785451059069,1.096620793010954,1.0001785451059069,1.096620793010954]
Any[0.28011402545684827,72.29874766901146,2.3439486144723394,0.9912856598377285,1.1182101608616712,72.250820915851,0.28009969269697926,72.29980986328617,0.28005487288603015,72.30226147850057,1.0002266994306845,1.0300610802148473,1.0002266994306845,1.0300610802148473]
Any[0.27423029296295565,56.40585207806808,2.3175185120663184,1.0159675091451499,1.104108825540241,56.39502968925026,0.2742394877066511,56.40084613430355,0.2742296816862131,56.405713556049626,1.0001528280758085,1.0238220652218726,1.0001528280758085,1.0238220652218726]
Any[0.28632474215114084,70.38548504705982,2.2481167041732406,1.3519109055981666,1.1363952070404388,70.39187344666573,0.28636222642373876,70.3848444459652,0.28632399700095595,70.38845156799563,1.0001955962267837,0.9999935348054111,1.0001955962267837,0.9999935348054111]
Any[0.26697030625096235,29.076647899071126,2.5390642887848682,0.9712165924391721,1.217762218809464,29.077663462938407,0.26706188224704697,29.073030957667143,0.2667727288681362,29.08858533893453,1.000207141832356,1.0000126788426522,1.000207141832356,1.0000126788426522]
Any[0.2620849034884821,15.22461717243656,2.8770848298136684,0.9624622263915331,1.3546857862772934,15.203776712792486,0.2614632238536249,15.233548304393384,0.26214554524869615,15.223727970563381,1.00023552493035,0.9999897527238633,1.00023552493035,0.9999897527238633]
Any[0.2534265395380926,10.292984122224887,3.183117657058408,0.9604580468779484,1.5295855005116235,10.289591986447963,0.2534454117113506,10.29300813108554,0.2534303511046039,10.292993283424698,1.0002435357521304,1.0077806541104741,1.0002435357521304,1.0077806541104741]
Any[0.24814049595103185,13.36730085628337,3.2069629541390343,0.9783111336742166,1.4696500893698785,13.362347579090653,0.248159540513127,13.369965024034274,0.24778131108708631,13.369910156820742,1.0003667710649604,1.0107321803151772,1.0003667710649604,1.0107321803151772]
Any[0.24492176501338128,13.657202952405388,2.961008601197299,0.9669940581141175,1.3526379539273143,13.656640310213545,0.2444649911977644,13.659775056865696,0.24489174341177802,13.65750142292121,1.00035985509449,1.0023652600810298,1.00035985509449,1.0023652600810298]
Any[0.24865997813822766,22.883564485438736,2.795457133362401,0.9760381208459183,1.266349808779393,22.878385522825226,0.24870517741868553,22.881979118421757,0.24867727737445816,22.882055544440256,1.0003708102522832,1.0143350844679975,1.0003708102522832,1.0143350844679975]
Any[0.2501084733974547,18.170632727181815,2.896927698330285,0.9644004698254939,1.389675190816026,18.163754125013295,0.25015599881585227,18.16987892586832,0.25010120969951327,18.17068621909896,1.0001188870740383,1.0021258518000673,1.0001188870740383,1.0021258518000673]
Any[0.2449254017721264,10.283028240840999,2.9912901973071016,0.9842537505695671,1.3986221545734436,10.277769208450028,0.24495562093002515,10.283201990497526,0.24495561439612104,10.282840369430103,1.0004690866456323,1.0269297409058744,1.0004690866456323,1.0269297409058744]
Any[0.25401874732792556,14.74590383942059,2.742093343326329,0.9938349143791018,1.2565337902424543,14.696047186783504,0.2540427519804257,14.744802504857129,0.25406635360133084,14.744279505478692,1.0003692833220648,1.0871257802201633,1.0003692833220648,1.0871257802201633]
Any[0.27880459916903316,29.586746111903352,2.3674829435394096,0.9805939976482108,1.1239665642606806,29.104068101261294,0.2787959289606544,29.588342085192437,0.2787625133253452,29.588416105197858,1.0002714772275163,0.9999797719417032,1.0002714772275163,0.9999797719417032]
Any[0.23208710161299992,5.973794637263626,3.4102027412273186,0.9631372597487038,1.5667401202361804,5.973154680148525,0.232071275713369,5.973468598218103,0.2320462759997633,5.973477620799955,1.0005334158574635,0.9999971767452328,1.0005334158574635,0.9999971767452328]
Any[0.2474705818946486,7.994417757533429,3.2342171214588,0.9675436370786131,1.5431921938733955,7.986448848653884,0.24749283550452184,7.9941927228933265,0.2467899040146328,7.997268389627935,1.0003583143873682,0.999966395440779,1.0003583143873682,0.999966395440779]
Any[0.27303082820043995,12.496457178762293,2.707819440983709,0.9764901736049986,1.361696099708245,12.445709547837406,0.27314516746933853,12.493950524817361,0.27309978878074825,12.49400235202559,1.0001962705770953,0.9999911981510774,1.0001962705770953,0.9999911981510774]
Any[0.26674311510258875,11.138376692534358,3.0827132634910317,0.9687586169540673,1.4824497259601,11.093277431677897,0.2670467106469487,11.132116422436354,0.2663865327700521,11.145968196108155,1.0000046180723896,1.0009615538318402,1.0000046180723896,1.0009615538318402]
Any[0.26767559231579974,9.651267266598056,3.1609214065407616,0.9684754597767214,1.4902757787144796,9.627205295298241,0.2676807895188182,9.651131898316404,0.2676189335934212,9.652010001049861,1.000306918398265,1.0000050131068612,1.000306918398265,1.0000050131068612]
